elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
151596000,1754.58333333333,1.61555309957439,0.825949797960556,25.3819360927627,24.5712760268789
151687800,1755.64583333333,1.90689508469153,1.02899069770849,17.7782249560367,16.6433091841583
151780500,1756.71875,2.19070490367478,1.22655722749142,12.479224617132,11.3207044961928
151873200,1757.79166666667,2.45493881305193,1.41132221882963,14.4211892112701,13.499904826601
151965000,1758.85416666667,2.69209056568156,1.5789135215449,17.7268135727678,17.5269783418314
152057700,1759.92708333333,2.90329880284491,1.73091804068846,22.3976674315318,22.8669629635212
152150400,1761,3.08325037096503,1.86432669231833,27.130015906976,28.0860340961933
152242200,1762.0625,3.22792294143196,1.97689648710002,28.6281875759322,29.8104698943366
152334900,1763.13541666667,3.33719478061684,2.06943300454797,27.3578747884075,28.5731451230405
152426700,1764.19791666667,3.40579093963593,2.13849557415835,32.0678198342002,33.2636686159567
152518500,1765.26041666667,3.43179634401092,2.18323893694858,36.3725711955807,37.4319463125446
152611200,1766.33333333333,3.41200299524527,2.20181654582068,36.9921433351563,37.7810243519243
152703000,1767.39583333333,3.34490355547314,2.19219741730808,34.7429103686594,35.15597482278
152795700,1768.46875,3.22872320117065,2.15306318203058,29.4109234453167,29.4127994861931
152887500,1769.53125,3.0670297660637,2.08485979397307,23.9390347742367,23.6983034389548
152980200,1770.60416666667,2.85979673370399,1.98683923920892,24.1857576148178,23.6097669822403
153072900,1771.67708333333,2.61316175944527,1.86097724719868,22.2049944634002,21.1474322414352
153164700,1772.73958333333,2.33613315226572,1.71105065429707,18.6598256328497,17.520806057221
153256500,1773.80208333333,2.03387661481655,1.5387548664834,16.9144613117534,16.3073173060731
153349200,1774.875,1.71281045675626,1.34569295727509,17.5047008733478,17.6945080076721
153441000,1775.9375,1.39335441588334,1.14036403472543,17.5535921222455,18.2346956881479
153533700,1777.01041666667,1.09407214815711,0.925649807213192,22.4481810971221,23.2957748974359
153625500,1778.07291666667,0.868111227172781,0.716887949210595,30.4209033178521,31.5262288368492
153718200,1779.14583333333,0.788215534822963,0.532350243355446,34.4169743962531,35.6270167806803
153810000,1780.20833333333,0.893922552590862,0.423263715718017,34.7066865040317,35.8448029287593
153901800,1781.27083333333,1.12256131894874,0.445700098294304,33.915162090378,34.8853654413923
153994500,1782.34375,1.40409482973502,0.579544880582763,31.5492515737827,32.3353926612503
154087200,1783.41666666667,1.69597149953784,0.759464862259663,33.5379796303064,34.1204306953011
154179000,1784.47916666667,1.97614040113658,0.948512981729039,34.6128526008041,34.734237549395
154270800,1785.54166666667,2.23795292430417,1.13468972857194,29.8571618842432,29.4277198627499
154363500,1786.61458333333,2.47846137926699,1.31392836849119,22.6507373991084,21.8045274931119
154455300,1787.67708333333,2.68990469738919,1.48012150970843,17.4684812644479,16.35503052774
154548000,1788.75,2.87421782098742,1.63518756547746,13.3630379655305,12.2220633211768
154639800,1789.8125,3.02581183902289,1.77517510958169,14.5609013148399,13.6807775910408
154732500,1790.88541666667,3.14531295847925,1.90168821119134,20.0035866660031,19.8504960654391
154824300,1791.94791666667,3.22750646053765,2.01057225057151,24.7257071738757,25.3452188652538
154917000,1793.02083333333,3.27044458835491,2.10143714525538,26.1609015422605,27.1973087091352
155008800,1794.08333333333,3.26941168722938,2.16922349618077,27.683758733413,28.8582604051094
155101500,1795.15625,3.2206718131332,2.21138463664337,29.4429808817683,30.6526504764843
155193300,1796.21875,3.12257312797271,2.22331440157408,33.09997594195,34.2807759084249
155286000,1797.29166666667,2.97256878857392,2.20222573334554,38.4120379657659,39.4445160801128
155377800,1798.35416666667,2.77556596925109,2.14707798863591,38.2511052949302,38.9457316875696
155470500,1799.42708333333,2.5324341378122,2.05729993713721,32.5759179612432,32.9092944642896
155562300,1800.48958333333,2.25475371563424,1.93706966180216,28.906639901665,28.9648427215629
155655000,1801.5625,1.94554028961743,1.78807463950375,26.0461904474373,25.7600778522012
155746800,1802.625,1.62029874576921,1.61828430153599,24.1828750971142,23.5211920603735
155839500,1803.69791666667,1.28422277255038,1.43028090662242,22.6567655550475,21.5692637513042
155931300,1804.76041666667,0.960831347788734,1.2343183648802,19.3634577227522,18.291549841599
156024000,1805.83333333333,0.679721758126088,1.0345519074694,15.6729639248243,15.297457270939
156116700,1806.90625,0.533596336915867,0.843692396074741,15.5973691587573,15.801709482768
156208500,1807.96875,0.618205387091385,0.679874860163698,19.411042373449,20.0282961156466
156301200,1809.04166666667,0.856613617940558,0.566602766368729,24.6554547692036,25.5709298371153
156393000,1810.10416666667,1.13912276714985,0.53727855931271,31.5476825125491,32.6774066987616
156484800,1811.16666666667,1.42539599462356,0.596482304476799,36.1778773499065,37.3807839160208
156577500,1812.23958333333,1.70173659216997,0.716679863075444,34.3271911558965,35.4202436786564
156669300,1813.30208333333,1.95519301350653,0.864226338272452,32.592786428994,33.5688720963626
156762000,1814.375,2.18674152575222,1.02367377282172,34.3475666568999,35.135391493942
156853800,1815.4375,2.38973669401105,1.18319940724154,35.1498423377898,35.6300834915607
156946500,1816.51041666667,2.56687253615171,1.34177830972202,34.3323801737097,34.3741141919604
157038300,1817.57291666667,2.71370824665461,1.49423156413744,29.8379773634851,29.332994483333
157131000,1818.64583333333,2.83189233286847,1.64201182735857,21.1531912318352,20.2346823071542
157222800,1819.70833333333,2.91730968710127,1.78045145707835,15.8621454619509,14.7795518286259
157315500,1820.78125,2.96891113081527,1.90958144421259,15.3872055229526,14.2370820536051
157407300,1821.84375,2.98208746319814,2.02306994732199,16.6740672831619,15.9520490320799
157499100,1822.90625,2.9532957168391,2.11723940399059,20.2943265456375,20.3164695689893
157591800,1823.97916666667,2.87739581879537,2.18681096056965,25.2169487666581,25.9127511955561
157680000,1825,2.75863540684205,2.22373632252595,26.8721457171388,27.9481024368651
