elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
122326200,1415.8125,222.541047780652,222.746824524827,1.676936377808,1.90668360852159
122418900,1416.88541666667,222.544563323377,222.746473880301,1.67968989852568,1.9096303264753
122510700,1417.94791666667,222.55149891344,222.749500391548,1.68241939295374,1.91255055254239
122602500,1419.01041666667,222.559621508527,222.753638022131,1.6851510530171,1.9154729325267
122695200,1420.08333333333,222.566073513748,222.755991471627,1.68791269664379,1.91842690344443
122787000,1421.14583333333,222.56779194553,222.753577806967,1.69064963986696,1.9213539889234
122879700,1422.21875,222.56245051911,222.743988240947,1.6934158753706,1.92431221718442
122971500,1423.28125,222.548900534198,222.726153600958,1.69615801072815,1.92724449794091
123064200,1424.35416666667,222.526947544395,222.699791696432,1.69893068464155,1.93020898528764
123156000,1425.41666666667,222.498405642988,222.666798740134,1.70167687452898,1.93314517814215
123247800,1426.47916666667,222.465548329086,222.629403368582,1.70442718230692,1.93608530356702
123340500,1427.55208333333,222.431148221589,222.590331689369,1.70720689821039,1.9390566806049
123432300,1428.61458333333,222.399139710003,222.553610149098,1.70996164390809,1.94200132924469
123525000,1429.6875,222.371799051059,222.5214261393,1.71274630082165,1.944977796594
123616800,1430.75,222.35165458841,222.496407403131,1.71550556424924,1.94792701326423
123709500,1431.82291666667,222.339125424873,222.478884094393,1.71829612570682,1.95090950925733
123801300,1432.88541666667,222.333940437117,222.468688949582,1.72106255317836,1.95386604242487
123894000,1433.95833333333,222.334240723263,222.463871186565,1.7238574885988,1.95685333087399
123985800,1435.02083333333,222.337380534987,222.46188916191,1.72662798770903,1.9598142395164
124078500,1436.09375,222.340329508517,222.459614746689,1.72942866439965,1.96280723688755
124170300,1437.15625,222.340162905693,222.454224835455,1.73220401218703,1.96577355186443
124263000,1438.22916666667,222.334767078422,222.443501333188,1.73501022972596,1.96877248844109
124354800,1439.29166666667,222.323423543399,222.426825783677,1.73779183629306,1.97174496587481
124447500,1440.36458333333,222.306581165255,222.404538742817,1.74060336720297,1.97474950364183
124539300,1441.42708333333,222.286601290546,222.379104609523,1.74339001890922,1.97772731103711
124632000,1442.5,222.266071315552,222.353003394189,1.74620704780729,1.98073755226421
124723800,1443.5625,222.248519483914,222.329873956914,1.74899928235921,1.98372152268693
124815600,1444.625,222.236265464017,222.311987348479,1.75179469714972,1.98670859193773
124908300,1445.69791666667,222.230623247595,222.300608766515,1.75461976699191,1.98972736261752
125000100,1446.76041666667,222.231548867515,222.295813438327,1.75741924813273,1.99271885177098
125092800,1447.83333333333,222.237462331562,222.295916370712,1.76025024867282,1.99574390542577
125184600,1448.89583333333,222.245634133079,222.298306080896,1.7630550561241,1.99874126811075
125277300,1449.96875,222.253113791816,222.299921369102,1.76589042610305,2.00177105102655
125369100,1451.03125,222.25686208595,222.297836830004,1.76870100441386,2.00477457148573
125461800,1452.10416666667,222.254769051678,222.289825782768,1.77154234864712,2.00781106984349
125553600,1453.16666666667,222.245858803096,222.275023470053,1.77435740913426,2.01081932645084
125645400,1454.22916666667,222.230448089198,222.25368515618,1.77717576157564,2.01383162853704
125738100,1455.30208333333,222.209891277002,222.227103020354,1.78002474336945,2.0168764031789
125829900,1456.36458333333,222.187193517387,222.198397366249,1.78284773969288,2.01989390592532
125922600,1457.4375,222.165154196329,222.170250307608,1.78570281316017,2.0229458422856
126014400,1458.5,222.147474786456,222.146485096794,1.78853126780435,2.02596974609795
126107100,1459.57291666667,222.136647565898,222.129480468696,1.79139014898106,2.02902698287371
126198900,1460.63541666667,222.134745121581,222.121436646243,1.79422423362445,2.03205809647328
126291600,1461.70833333333,222.142344122385,222.12281888435,1.79708886956892,2.03512304263314
126383400,1462.77083333333,222.158542030355,222.132853541993,1.79992953434394,2.03816316723225
126475200,1463.83333333333,222.181410342619,222.149559381747,1.80277172272655,2.04120613916064
126567900,1464.90625,222.208426753147,222.170359101382,1.80564482819767,2.04428416618653
126659700,1465.96875,222.235964289148,222.191748516992,1.80849114526564,2.04733517695379
126752400,1467.04166666667,222.261789221167,222.211373017021,1.81136856422083,2.05042169050517
126844200,1468.10416666667,222.283638607647,222.227087888349,1.81422178434575,2.05348432297185
126936000,1469.16666666667,222.301422993334,222.238740072162,1.81707633605456,2.05655099949959
127028700,1470.23958333333,222.316427187393,222.24755098913,1.8199615665304,2.0596533250324
127120500,1471.30208333333,222.330774295917,222.255762652045,1.8228224067957,2.06273165691523
127213200,1472.375,222.347869596613,222.266661908137,1.82571393038011,2.06584576411229
127305000,1473.4375,222.37037034666,222.283031330383,1.82858081897063,2.0689357324954
127396800,1474.5,222.400575740219,222.307116894981,1.83145021930167,2.07203086057057
127489500,1475.57291666667,222.439760263859,222.340141424361,1.83435010777357,2.07516118883971
127581300,1476.63541666667,222.486546422619,222.380855829747,1.83722341601222,2.0782651127962
127674000,1477.70833333333,222.539904712038,222.428118323033,1.8401290399853,2.08140509367113
127765800,1478.77083333333,222.59599993067,222.478216587772,1.84300727847494,2.08451728827147
127857600,1479.83333333333,222.652239737664,222.528500938715,1.84588889855826,2.08763383323941
127950300,1480.90625,222.706318403234,222.576607303824,1.84880132931377,2.09078422321591
128042100,1481.96875,222.75514246705,222.619555678905,1.85168773863633,2.09390684576794
128134800,1483.04166666667,222.79876243832,222.657277756782,1.85460572833672,2.09706360404486
128226600,1484.10416666667,222.836742780082,222.689448959109,1.85749778588121,2.10019210488082
128319300,1485.17708333333,222.871508153424,222.718377381462,1.86042124284658,2.10335404280203
128411100,1486.23958333333,222.905019747912,222.746136750262,1.86331808905317,2.10648689148862
128503800,1487.3125,222.941152569767,222.776490841901,1.86624678214068,2.10965348053411
128595600,1488.375,222.982381630556,222.812030860403,1.86914964085119,2.11279140943028
128687400,1489.4375,223.031642742083,222.855642384138,1.87205439062372,2.11593096016533
128780100,1490.51041666667,223.09115286208,222.909495088759,1.87499044721725,2.11910360774865
128871900,1491.57291666667,223.160037645716,222.972832376663,1.87790196326102,2.12224883690031
128964600,1492.64583333333,223.238537635863,223.045793323121,1.8808437038033,2.12542624696604
129056400,1493.70833333333,223.322869064563,223.124707312491,1.88375989533422,2.12857563222387
129148200,1494.77083333333,223.410818345143,223.207309913568,1.88667951700009,2.13172828972215
129240900,1495.84375,223.500239944704,223.291405067959,1.88962982668673,2.13491335540427
129332700,1496.90625,223.586971461029,223.372932511709,1.89255399312121,2.1380700056581
129425400,1497.97916666667,223.671442043161,223.452216738596,1.89550920379625,2.14125979623112
129517200,1499.04166666667,223.752235866267,223.527939920737,1.89843840477945,2.14442103534988
129609900,1500.11458333333,223.832619624855,223.603267640042,1.90139960866864,2.14761657572899
129701700,1501.17708333333,223.913729237088,223.679434236577,1.90433393883532,2.15078288730811
129794400,1502.25,224.0002748634,223.761055524838,1.90729998831752,2.15398291728586
129886200,1503.3125,224.093310993106,223.849286248608,1.91023992009728,2.15715460673818
129978900,1504.38541666667,224.19645959067,223.947660113172,1.91321298051984,2.16036135553828
130070700,1505.44791666667,224.308165449366,224.054720955945,1.91615897206151,2.16353906145653
130162500,1506.51041666667,224.428449614095,224.170448777593,1.91910737849902,2.1667190326183
130255200,1507.58333333333,224.556486969089,224.293979502831,1.92208750344273,2.16993311746376
130347000,1508.64583333333,224.686933294166,224.420059126481,1.92504045217431,2.17311773629131
130439700,1509.71875,224.819233661384,224.548047904374,1.92802665041041,2.17633785398523
130531500,1510.78125,224.948081045838,224.672721876535,1.93098524557907,2.17952813428374
130624200,1511.85416666667,225.074049917791,224.794571949279,1.93397642505216,2.18275326765094
130716000,1512.91666666667,225.193914136774,224.910449905546,1.93694131226979,2.18594987843188
130807800,1513.97916666667,225.309424266394,225.022064134776,1.93990851445683,2.18914864772305
130900500,1515.05208333333,225.423386268689,225.132182888454,1.94290778682454,2.19238157626968
130992300,1516.11458333333,225.536231664731,225.241312836961,1.94587967525041,2.19558515330331
131085000,1517.1875,225.65331774549,225.354740434221,1.94888350241953,2.19882252865535
131176800,1518.25,225.775364636079,225.473260207646,1.95186048772016,2.20203063836025
131268600,1519.3125,225.905780366959,225.600248477859,1.95484140940696,2.20524246648359
131361300,1520.38541666667,226.047148614912,225.738261458268,1.95785436801058,2.2084883578512
131453100,1521.44791666667,226.196512975588,225.884412209595,1.96083914806815,2.21170388302653
131545800,1522.52083333333,226.35522656513,226.0399943146,1.96385722004401,2.21495437708803
131637600,1523.58333333333,226.517641344892,226.199422655612,1.96684837628476,2.21817587829411
131730300,1524.65625,226.683891417792,226.362773547968,1.96987173316555,2.22143118081877
131822100,1525.71875,226.847972202248,226.524098320401,1.97286811287246,2.2246570646041
131913900,1526.78125,227.009603434041,226.683086961936,1.97586719096525,2.22788523799586
132006600,1527.85416666667,227.169737399637,226.840666416558,1.97889833674381,2.23114743675773
132098400,1528.91666666667,227.326120334905,226.994631873202,1.98190246164562,2.23437995744724
132191100,1529.98958333333,227.483946930614,227.150130851505,1.98493868541963,2.23764618751201
132282900,1531.05208333333,227.643009971691,227.307002529486,1.98794747450108,2.24088245666562
132375600,1532.125,227.809435679416,227.471332185215,1.99098888178158,2.24415290738135
132467400,1533.1875,227.982432803164,227.642371733102,1.99400391094427,2.24739406403652
132559200,1534.25,228.164990102182,227.823091488137,1.99702166210399,2.25063736933615
132651900,1535.32291666667,228.359174219013,228.015544008466,2.00007191841287,2.25391471387859
132743700,1536.38541666667,228.560064466674,228.214843721045,2.00309492750146,2.25716199540088
132836400,1537.45833333333,228.769365798951,228.422665170321,2.00615070746419,2.26044345444022
132928200,1538.52083333333,228.980161170834,228.632120130581,2.00917940480849,2.26369512584095
133020000,1539.58333333333,229.191485040419,228.842227701182,2.01221103876308,2.26694876915255
133112700,1540.65625,229.402776362477,229.0524161438,2.01527549093311,2.27023706836825
133204500,1541.71875,229.608152228783,229.25682345554,2.0183120261829,2.27349420485744
133297200,1542.79166666667,229.811008823242,229.45882660911,2.02138231067889,2.2767868366669
133389000,1543.85416666667,230.008067792275,229.655164082901,2.02442540808456,2.28004946602668
133481700,1544.92708333333,230.205057376559,229.851550667742,2.02749935761475,2.28334448249175
133573500,1545.98958333333,230.400836884293,230.046858367796,2.0305466631163,2.28661038681316
133666200,1547.0625,230.602290806196,230.247963526508,2.03362686507594,2.28991063023961
133758000,1548.125,230.808220624489,230.453675279429,2.03668048517116,2.2931818803983
133849800,1549.1875,231.0223838984,230.667747592847,2.03973732503912,2.29645607455641
133942500,1550.26041666667,231.247568658679,230.892969287352,2.04282518842636,2.29976361651899
134034300,1551.32291666667,231.478558173761,231.124122172931,2.04588634623971,2.30304262344931
134127000,1552.39583333333,231.717794221202,231.36365015807,2.04897972779598,2.3063564466911
134218800,1553.45833333333,231.957829262304,231.604098945009,2.05204642746786,2.30964209232391
134311500,1554.53125,232.200434087673,231.847246619735,2.05514505548877,2.31296282906041
134403300,1555.59375,232.438565543798,232.086039276449,2.05821805547058,2.31625684769767
134496000,1556.66666666667,232.675633411419,232.323900177376,2.0613233845567,2.31958675155539
134587800,1557.72916666667,232.907148020642,232.556325115509,2.06440046131296,2.32288830918234
134679600,1558.79166666667,233.13684855771,232.787062194945,2.06748130403489,2.32619468074219
134772300,1559.86458333333,233.369410341865,233.020799875339,2.07059561356379,2.32953864124945
134864100,1560.92708333333,233.603223052626,233.255905694744,2.0736818286266,2.33285437131157
134956800,1562,233.845701752864,233.499820637649,2.07680146163483,2.33620698919838
135048600,1563.0625,234.094278252779,233.749947836731,2.07989203293302,2.33952969733733
135141300,1564.13541666667,234.35493306881,234.012296277771,2.08301588260888,2.3428892577554
135233100,1565.19791666667,234.622463394526,234.281627937224,2.08611347747186,2.34622128155389
135325800,1566.27083333333,234.900761595942,234.561868221175,2.08924352913211,2.34958814775063
135417600,1567.33333333333,235.182137038789,234.845286611956,2.09234586194192,2.35292512942181
135510300,1568.40625,235.469233456608,235.134564842823,2.09548077220075,2.3562967927553
135602100,1569.46875,235.753583499949,235.421192013849,2.09858909820842,2.35963883860677
135694800,1570.54166666667,236.038291997712,235.708317913016,2.10172961767562,2.36301487175511
135786600,1571.60416666667,236.316290197771,235.988828325202,2.10484313857583,2.36636018543408
135879300,1572.67708333333,236.592682044699,236.267877847658,2.10798882718116,2.3697388977277
135971100,1573.73958333333,236.863039780073,236.540989458294,2.11110799401371,2.37308732623654
136062900,1574.80208333333,237.132101051952,236.812927745211,2.11422904448222,2.37643596047384
136155600,1575.875,237.405252175002,237.089109581765,2.1173837649261,2.37981894897525
136247400,1576.9375,237.680020683055,237.367002737208,2.12051073116602,2.38317034096142
136340100,1578.01041666667,237.964097418688,237.654356855651,2.12367092451267,2.38655566195464
136431900,1579.07291666667,238.253141028783,237.946763015476,2.12680305976672,2.38990914899608
136524600,1580.14583333333,238.552609334117,238.249740259753,2.12996940050802,2.39329729980519
136616400,1581.20833333333,238.855149510161,238.555863111703,2.13310768943295,2.39665359530998
136708200,1582.27083333333,239.161152714171,238.865552695185,2.13624846572757,2.40001126073538
136800900,1583.34375,239.470762824813,239.178988540794,2.13942273468871,2.40340297489413
136892700,1584.40625,239.775358330956,239.487474633242,2.14256814713005,2.406762717976
136985400,1585.47916666667,240.079113470674,239.795262880487,2.14574739373496,2.41015686495916
137077200,1586.54166666667,240.375552802584,240.095802075856,2.14889929328686,2.41352070506093
137169900,1587.61458333333,240.671217004465,240.3957161109,2.15208472938091,2.41691893289813
137261700,1588.67708333333,240.962214582655,240.691033222101,2.15524201722951,2.4202858976685
137354400,1589.75,241.256886415342,240.990179971493,2.15843274609308,2.42368725215535
137446200,1590.8125,241.552358935165,241.290195103216,2.1615953959726,2.42705766273483
137538900,1591.88541666667,241.857022193609,241.599554928563,2.16479153352645,2.43046261141363
137630700,1592.94791666667,242.166779095233,241.914066685108,2.16795909029655,2.43383624250524
137722500,1594.01041666667,242.485303675583,242.23744382117,2.17112980989664,2.43721218458755
137815200,1595.08333333333,242.815412128466,242.572545276279,2.17433582128034,2.44062455399005
137907000,1596.14583333333,243.149149616064,242.911313337672,2.17751399957875,2.44400616215296
137999700,1597.21875,243.49062998673,243.257955627613,2.18072378144076,2.44742118344274
138091500,1598.28125,243.830382490423,243.602898077057,2.18390513876926,2.45080496293586
138184200,1599.35416666667,244.172251074656,243.950085330802,2.18712049410597,2.45422405066876
138276000,1600.41666666667,244.507385784577,244.290565113686,2.19030777158841,2.45761272463272
138367800,1601.47916666667,244.837914226021,244.626518738544,2.19349744237417,2.46100304463021
138460500,1602.55208333333,245.167052981729,244.961220408668,2.196721247659,2.46442885403838
138553200,1603.625,245.492870739386,245.292688868621,2.19994861897482,2.46785772505481
138645000,1604.6875,245.814551634679,245.620053480501,2.20314579423648,2.47125436772611
138737700,1605.76041666667,246.14118078118,245.952509836666,2.20637844685397,2.4746875938007
138829500,1606.82291666667,246.468934475092,246.286117467149,2.20958224988873,2.47808961910342
138922200,1607.89583333333,246.805919152011,246.629091680389,2.21282012373814,2.48152733004368
139014000,1608.95833333333,247.145970203923,246.975144444477,2.21602895699434,2.48493332255982
139105800,1610.02083333333,247.491341498987,247.326580331973,2.21924072846195,2.48834220703036
139198500,1611.09375,247.843355453487,247.684776262326,2.22248625708757,2.49178596490779
139290300,1612.15625,248.192425500601,248.040021982716,2.22570418406267,2.49520003572055
139383000,1613.22916666667,248.542589106976,248.396474987782,2.22895566895282,2.49864924029155
139474800,1614.29166666667,248.884837528312,248.745005757221,2.23217895641668,2.50206783646339
139567500,1615.36458333333,249.22465138447,249.091221201512,2.23543640213336,2.50552191014899
139659300,1616.42708333333,249.555427593737,249.428397727309,2.23866480594335,2.50894502697701
139752000,1617.5,249.884847873277,249.764345963979,2.24192805928103,2.51240417875392
139843800,1618.5625,250.208642200063,250.094671121876,2.24516147564453,2.51583160181276
139936500,1619.63541666667,250.535867483327,250.428558066679,2.2484299995362,2.51929552548267
140028300,1620.69791666667,250.862908091163,250.762259216002,2.25167040369712,2.52272882294045
140120100,1621.76041666667,251.195238202197,251.101308202737,2.25491303419546,2.52616436016009
140212800,1622.83333333333,251.537713549991,251.450620631979,2.2581912297954,2.52963686334534
140304600,1623.89583333333,251.884109209279,251.803830946233,2.26143971448903,2.53307711222451
140397300,1624.96875,252.240470042747,252.167109577947,2.26472323836948,2.53655428517174
140489100,1626.03125,252.59809014578,252.531609349054,2.26797667610816,2.53999893630524
140581800,1627.10416666667,252.961413624017,252.901904057499,2.27126583031375,2.54348099750858
140673600,1628.16666666667,253.320547385822,253.267962563739,2.27452494293597,2.54693083796384
140766300,1629.23958333333,253.679883203584,253.634312327804,2.27781892933914,2.55041711230941
140858100,1630.30208333333,254.030565566199,253.99196378184,2.28108420080905,2.55387267082398
140950800,1631.375,254.378719301941,254.347181951249,2.28438408056035,2.55736494820132
141042600,1632.4375,254.718153755242,254.69364259958,2.28765474026302,2.56082586827494
141135300,1633.51041666667,255.057304838592,255.039921749198,2.29096139215259,2.56432458174706
141227100,1634.57291666667,255.392105115073,255.381813458653,2.29423890042019,2.56779254869519
141319800,1635.64583333333,255.731787965119,255.728687014738,2.29754933414385,2.57129591352597
141411600,1636.70833333333,256.071820814028,256.075864317186,2.30083007272344,2.57476820970846
141504300,1637.78125,256.419838320242,256.431112103991,2.30414726862006,2.57827958790009
141597000,1638.85416666667,256.772125732374,256.790637815364,2.30746634977385,2.58179373799157
141688800,1639.91666666667,257.123553810583,257.149234302395,2.31075633737239,2.58527803293241
141780600,1640.97916666667,257.475040130847,257.507884275438,2.31404912016349,2.58876695480807
141873300,1642.05208333333,257.827190271038,257.867261375518,2.31737649608699,2.59229393387687
141965100,1643.11458333333,258.170615351163,258.217836570911,2.32067595989072,2.59579308665393
142057800,1644.1875,258.510223314988,258.564659933422,2.32400970809617,2.5993308451914
142149600,1645.25,258.838683779787,258.900264315104,2.3273124752254,2.60283865930997
142242300,1646.32291666667,259.162883614735,259.231680366107,2.33065212045394,2.60638811186953
142334100,1647.38541666667,259.478046330308,259.553994075368,2.33396084979487,2.60990723918267
142425900,1648.44791666667,259.789652561926,259.872756475533,2.33727336916455,2.61343329266088
142518600,1649.52083333333,260.103438477028,260.193771960861,2.34062186214448,2.6170004068333
142610400,1650.58333333333,260.415942036538,260.51343419677,2.34394016343576,2.62053802575814
142703100,1651.65625,260.735418526889,260.840132815569,2.34729449350317,2.62411631421707
142794900,1652.71875,261.056866616382,261.168718101019,2.35061715798563,2.62766310076937
142886700,1653.78125,261.383447601254,261.502413832337,2.35394312496647,2.63121513050325
142979400,1654.85416666667,261.717358631844,261.843478886478,2.35730461543909,2.63480633973926
143071200,1655.91666666667,262.050068670187,262.183237175688,2.36063611163832,2.63836657875484
143163900,1656.98958333333,262.385394855903,262.525640200107,2.36400403445868,2.64196615529075
143255700,1658.05208333333,262.714034890932,262.861246972069,2.36734127437878,2.64553344463003
143348400,1659.125,263.040051510241,263.194257997418,2.3707128381309,2.64913761273933
143440200,1660.1875,263.35570981909,263.516805479378,2.37405558067492,2.6527105689883
143532900,1661.26041666667,263.667066308153,263.835084522863,2.37743405503065,2.65632149280891
143624700,1662.32291666667,263.969257505088,264.144099999258,2.38078292250038,2.65990040481172
143717400,1663.39583333333,264.27044168606,264.452144798785,2.38416708399971,2.66351634725488
143809200,1664.45833333333,264.567428797966,264.755893865914,2.38752207913593,2.66710083186807
143901900,1665.53125,264.868490266801,265.063746727215,2.39091149395092,2.67072140796921
143993700,1666.59375,265.169331447369,265.371270464923,2.3942714787899,2.67431007432001
144086400,1667.66666666667,265.476157906267,265.684794305363,2.39766719879839,2.6779364626301
144178200,1668.72916666667,265.782005048558,265.997216898799,2.40103263450677,2.68153005030819
144270900,1669.80208333333,266.090766956239,266.312555922821,2.40443406032633,2.68516174114469
144362700,1670.86458333333,266.393753575502,266.621990500582,2.40780523397544,2.68876064571823
144455400,1671.9375,266.694098817954,266.928780164552,2.41121195548032,2.69239751491505
144547200,1673,266.983644823338,267.224643033462,2.41458854700904,2.69600197914652
144639900,1674.07291666667,267.266579357987,267.513893180792,2.41800095759941,2.69964458984068
144731700,1675.13541666667,267.537038421783,267.790546878447,2.42138383234156,2.70325540423927
144824400,1676.20833333333,267.801115347948,268.060821377092,2.4248031211549,2.7069053634637
144916200,1677.27083333333,268.055470334201,268.321257802858,2.42819027602326,2.71052103648842
145008900,1678.34375,268.307610338123,268.579481917673,2.43161565502131,2.71417756571808
145100700,1679.40625,268.555400668476,268.833238431996,2.43500855007391,2.71780008900432
145193400,1680.47916666667,268.806291076265,269.090089753844,2.43843894988325,2.72146245536526
145285200,1681.54166666667,269.057313192376,269.346946016347,2.44183713136736,2.72509104645661
145377900,1682.61458333333,269.314299616644,269.609747707246,2.4452720288638,2.7287589839595
145469700,1683.67708333333,269.571974156431,269.87309927611,2.44867681043045,2.73239503207193
145562400,1684.75,269.833930782117,270.140700445066,2.45211758245495,2.7360701297177
145654200,1685.8125,270.092745975414,270.405014068212,2.45552749685744,2.73971227859184
145746900,1686.88541666667,270.350678148098,270.668404355347,2.45897355992603,2.74339376506434
145838700,1687.94791666667,270.600065690196,270.923103494312,2.46238973328936,2.74704334738258
145931400,1689.02083333333,270.843836593193,271.172144989131,2.46584148040319,2.7507317143542
146023200,1690.08333333333,271.076488924197,271.409926549375,2.46926292151715,2.75438776062488
146115900,1691.15625,271.303187709448,271.641715529234,2.47272064070005,2.75808319784259
146207700,1692.21875,271.521353672752,271.86483443002,2.47614793937924,2.76174619276355
146299500,1693.28125,271.735796958321,272.084142187205,2.47957858094733,2.76541350512255
146392200,1694.35416666667,271.951298215224,272.304462860419,2.48304531811259,2.76911983229012
146484000,1695.41666666667,272.165826732824,272.523667869783,2.48648098557406,2.7727932516584
146576700,1696.48958333333,272.384694280824,272.747155554951,2.48995364113729,2.77650648152182
146668500,1697.55208333333,272.60344623428,272.970376660821,2.49339519844126,2.78018708370255
146761200,1698.625,272.824919614534,273.196251655469,2.49687368894839,2.78390703855442
146853000,1699.6875,273.042465387717,273.418043217318,2.5003213380693,2.78759473020047
146944800,1700.75,273.25546247655,273.635172073776,2.50377067698075,2.79128450152016
147037500,1701.82291666667,273.463189507728,273.846955553063,2.50725713435231,2.79501406783773
147130200,1702.89583333333,273.661329635705,274.04903651005,2.51074756590704,2.79874796386849
147222000,1703.95833333333,273.846872882109,274.238369503453,2.51420591083206,2.80244798523416
147313800,1705.02083333333,274.021714229941,274.416889452326,2.51766680806203,2.80615081694203
147406500,1706.09375,274.188495513253,274.587273084111,2.52116507253812,2.80989381618029
147498300,1707.15625,274.346030626728,274.74826395568,2.5246319981374,2.81360339171828
147591000,1708.22916666667,274.500129127458,274.905737862862,2.52813663340521,2.81735324032215
147683700,1709.30208333333,274.652126067565,275.06099291309,2.531643453938,2.82110569862266
147775500,1710.36458333333,274.803091233948,275.215065681583,2.53511901897725,2.82482481742689
147868200,1711.4375,274.95769743272,275.372686245954,2.53863186245903,2.82858363323252
147960000,1712.5,275.113486182845,275.531334035821,2.54211325281344,2.8323089155868
148052700,1713.57291666667,275.272777095627,275.693381646641,2.54563075177714,2.83607264233097
148144500,1714.63541666667,275.430613834151,275.853816977976,2.54911854984199,2.8398044387049
148237200,1715.70833333333,275.58743450566,276.013127823325,2.55264248482687,2.84357493908645
148329000,1716.77083333333,275.737375402148,276.165401692895,2.55613416720978,2.84731067342722
148421700,1717.84375,275.88096739184,276.311215351373,2.55966315412512,2.85108620086423
148513500,1718.90625,276.01404509004,276.446360592998,2.56316211378946,2.85482945568175
148605300,1719.96875,276.138012986737,276.572264224318,2.56666314465454,2.85857464864384
148698000,1721.04166666667,276.255297828665,276.691369590173,2.57020207648703,2.86236035107933
148789800,1722.10416666667,276.366010101314,276.803750776376,2.57370962947278,2.86611257664143
148882500,1723.17708333333,276.475237838283,276.914526897548,2.57725345306486,2.86990400446374
148974300,1724.23958333333,276.583562767783,277.024247717974,2.58076498759582,2.87366107497537
149067000,1725.3125,276.695060231434,277.13701407656,2.58431400735522,2.87745868503793
149158800,1726.375,276.808318964393,277.251388544922,2.58783338888867,2.88122492518202
149251500,1727.44791666667,276.925006019779,277.369059009861,2.59138912017608,2.88503108017157
149343300,1728.51041666667,277.041145598474,277.486030079842,2.59491234491722,2.88880358153272
149435100,1729.57291666667,277.155354704795,277.600928919477,2.59843965194436,2.8925813761568
149527800,1730.64583333333,277.26582792449,277.711954904217,2.60200475872871,2.89640117509058
149619600,1731.70833333333,277.367723309316,277.814255388065,2.60553715519039,2.9001879661237
149712300,1732.78125,277.460962885489,277.907760064772,2.60910670724621,2.90401652406645
149804100,1733.84375,277.542696016906,277.989612692579,2.61264454277716,2.90781334884676
149895900,1734.90625,277.614040543129,278.060932529842,2.61618507653437,2.91161519827215
149988600,1735.97916666667,277.676914683774,278.123634195081,2.61976333046261,2.91545991334239
150080400,1737.04166666667,277.732432678289,278.178833416483,2.62330969074545,2.91927281047336
150173100,1738.11458333333,277.784627662053,278.23055478896,2.62689373529225,2.92312831952615
150264900,1739.17708333333,277.835429483714,278.280735948192,2.63044534370057,2.9269507435974
150357600,1740.25,277.888277005216,278.332803041866,2.63403520135434,2.93081596851627
150449400,1741.3125,277.943536199573,278.387137114438,2.63759345046787,2.93464814594094
150541200,1742.375,278.001787647881,278.444312115147,2.64115541959782,2.93848531755224
150633900,1743.44791666667,278.062382078113,278.503666836016,2.64475347418518,2.94236129188227
150726600,1744.52083333333,278.122402122188,278.562294988516,2.64835607996828,2.94624211572133
150818400,1745.58333333333,278.178411222644,278.616776621338,2.6519258133511,2.95008706399229
150910200,1746.64583333333,278.228287823267,278.664976956401,2.65549785969777,2.95393390471026
151002900,1747.71875,278.270439830095,278.705283932282,2.65910905808069,2.95782110165225
151094700,1748.78125,278.303312090374,278.736176944654,2.66268833780242,2.96167309132724
151187400,1749.85416666667,278.328247451515,278.758957190178,2.66630486606176,2.9655631721423
151279200,1750.91666666667,278.346735744593,278.775154180725,2.66988937009666,2.96941709029095
151371000,1751.97916666667,278.361862547756,278.787831794006,2.67347639566299,2.973272075426
151463700,1753.05208333333,278.376833056042,278.800168389065,2.67710166360658,2.97716594696963
151555500,1754.11458333333,278.394049069614,278.814617701558,2.68069456372473,2.98102327801118
151648200,1755.1875,278.415654244133,278.833271253236,2.68432571838508,2.98491967492529
151740000,1756.25,278.441783358745,278.856324193441,2.68792420079221,2.98877888103578
151832700,1757.32291666667,278.472192863408,278.88347620679,2.69156197756915,2.99267842943643
151924500,1758.38541666667,278.504411505666,278.912322685536,2.6951672929285,2.99654114758262
152017200,1759.45833333333,278.536379399282,278.940740324097,2.69881008757853,3.00044247615791
152109000,1760.52083333333,278.564523800392,278.965226804973,2.70241859573593,3.00430508071154
152201700,1761.59375,278.586639647663,278.983505492782,2.70606720408207,3.00820877328926
152293500,1762.65625,278.600296852598,278.993219413009,2.70968214589208,3.01207461110776
152385300,1763.71875,278.604847649864,278.993681859599,2.71329954249004,3.0159415861241
152478000,1764.79166666667,278.600589892831,278.985145345051,2.71695649273675,3.0198487023489
152569800,1765.85416666667,278.589243480649,278.969410013221,2.72058055308775,3.02371896487898
152662500,1766.92708333333,278.573233324075,278.948812795481,2.72424293796954,3.02762845817044
152754300,1767.98958333333,278.555964734129,278.926847821908,2.72787303450014,3.0315019130518
152847000,1769.0625,278.540085324367,278.906072459556,2.73154182511532,3.03541497480588
152938800,1770.125,278.528078901038,278.889069399108,2.73517772073413,3.03929132653519
153031500,1771.19791666667,278.520648171012,278.876448712554,2.73885276033449,3.04320755124639
153123300,1772.26041666667,278.517411475435,278.867935406384,2.7424944999661,3.04708693827901
153216000,1773.33333333333,278.516435369564,278.861497972093,2.74617453309952,3.05100544089516
153307800,1774.39583333333,278.515012897195,278.854539275013,2.74982170366633,3.05488717223507
153400500,1775.46875,278.510114018977,278.843922285309,2.75350633712555,3.05880764449497
